open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1513036800,1513123199,0.00180000,0.00485660,0.00130001,0.00210000,6834538.00000000
1513123200,1513209599,0.00210001,0.00246001,0.00151700,0.00152398,3438495.00000000
1513209600,1513295999,0.00152398,0.00179059,0.00137001,0.00164002,1951134.00000000
1513296000,1513382399,0.00169787,0.00177700,0.00143126,0.00174999,1224229.00000000
1513382400,1513468799,0.00175000,0.00299700,0.00171000,0.00299700,4654722.00000000
1513468800,1513555199,0.00299700,0.00334000,0.00256143,0.00280005,2264917.00000000
1513555200,1513641599,0.00282893,0.00298100,0.00213479,0.00235007,2166549.00000000
1513641600,1513727999,0.00245517,0.00249000,0.00199001,0.00209994,1454894.00000000
1513728000,1513814399,0.00209995,0.00212995,0.00183400,0.00204149,923596.00000000
1513814400,1513900799,0.00200039,0.00242000,0.00198000,0.00212792,1405181.00000000
1513900800,1513987199,0.00215981,0.00232086,0.00200000,0.00218900,817749.00000000
1513987200,1514073599,0.00218067,0.00274900,0.00218067,0.00252945,1315095.00000000
1514073600,1514159999,0.00259915,0.00304887,0.00245082,0.00299965,792776.00000000
1514160000,1514246399,0.00299965,0.00304770,0.00253600,0.00261999,955389.00000000
1514246400,1514332799,0.00261999,0.00266891,0.00211323,0.00246228,761056.00000000
1514332800,1514419199,0.00246249,0.00266900,0.00239400,0.00252550,746879.00000000
1514419200,1514505599,0.00253796,0.00269999,0.00235000,0.00261157,606791.00000000
1514505600,1514591999,0.00261100,0.00275648,0.00247000,0.00257590,709580.00000000
1514592000,1514678399,0.00257581,0.00259082,0.00230009,0.00240144,668565.00000000
1514678400,1514764799,0.00244071,0.00383330,0.00240144,0.00341195,2262052.00000000
1514764800,1514851199,0.00339030,0.00350000,0.00295000,0.00311920,1181159.00000000
1514851200,1514937599,0.00311907,0.00333299,0.00255400,0.00302000,1135477.00000000
1514937600,1515023999,0.00304486,0.00308999,0.00260828,0.00270500,864906.00000000
1515024000,1515110399,0.00271900,0.00310517,0.00255401,0.00297036,1425006.00000000
1515110400,1515196799,0.00297035,0.00331000,0.00280000,0.00300261,1317860.00000000
1515196800,1515283199,0.00300417,0.00324757,0.00280000,0.00317000,1009543.00000000
1515283200,1515369599,0.00317000,0.00378774,0.00304405,0.00353293,1462524.00000000
1515369600,1515455999,0.00353282,0.00376330,0.00310000,0.00343455,1352906.00000000
1515456000,1515542399,0.00337106,0.00402117,0.00318101,0.00376908,1602414.00000000
1515542400,1515628799,0.00373106,0.00439800,0.00345000,0.00407216,2669426.00000000
1515628800,1515715199,0.00410316,0.00426558,0.00350000,0.00374718,1236835.00000000
1515715200,1515801599,0.00374713,0.00400000,0.00340000,0.00359129,749698.00000000
1515801600,1515887999,0.00358775,0.00371055,0.00290357,0.00290357,691483.00000000
1515888000,1515974399,0.00296897,0.00314984,0.00258341,0.00279996,615686.00000000
1515974400,1516060799,0.00279981,0.00294300,0.00242002,0.00264131,814187.00000000
1516060800,1516147199,0.00264141,0.00300005,0.00205001,0.00262350,1301054.00000000
1516147200,1516233599,0.00262348,0.00340000,0.00243179,0.00301069,1330185.00000000
1516233600,1516319999,0.00301010,0.00330700,0.00265000,0.00279969,894277.00000000
1516320000,1516406399,0.00278414,0.00299736,0.00269000,0.00288000,568914.00000000
1516406400,1516492799,0.00288000,0.00362495,0.00280101,0.00328000,1031413.00000000
1516492800,1516579199,0.00327989,0.00336646,0.00290001,0.00311945,620760.00000000
1516579200,1516665599,0.00311946,0.00329002,0.00300581,0.00312381,610410.00000000
1516665600,1516751999,0.00312381,0.00314908,0.00280000,0.00287002,461286.00000000
1516752000,1516838399,0.00290698,0.00305496,0.00265001,0.00268999,451387.00000000
1516838400,1516924799,0.00268999,0.00274974,0.00251001,0.00253267,337743.00000000
1516924800,1517011199,0.00254580,0.00281942,0.00242054,0.00263000,492669.00000000
1517011200,1517097599,0.00263000,0.00274999,0.00220500,0.00260851,477697.00000000
1517097600,1517183999,0.00259357,0.00278163,0.00223000,0.00227840,638418.00000000
1517184000,1517270399,0.00229131,0.00233649,0.00220000,0.00230341,491041.00000000
1517270400,1517356799,0.00230329,0.00231123,0.00200000,0.00210143,347523.00000000
1517356800,1517443199,0.00210150,0.00210150,0.00190152,0.00192708,399241.00000000
1517443200,1517529599,0.00192761,0.00199900,0.00154000,0.00177664,614455.00000000
1517529600,1517615999,0.00176713,0.00238786,0.00159911,0.00224298,1427170.00000000
1517616000,1517702399,0.00224000,0.00225699,0.00202579,0.00212083,524791.00000000
1517702400,1517788799,0.00212083,0.00219254,0.00201605,0.00210852,368373.00000000
1517788800,1517875199,0.00210407,0.00212300,0.00170001,0.00179940,446207.00000000
1517875200,1517961599,0.00179366,0.00203254,0.00169000,0.00196344,683354.00000000
1517961600,1518047999,0.00194968,0.00211449,0.00185981,0.00187451,431069.00000000
1518048000,1518134399,0.00187454,0.00190861,0.00187454,0.00188345,4198.00000000
1518134400,1518220799,0.00190500,0.00201993,0.00185613,0.00200450,171999.00000000
1518220800,1518307199,0.00199108,0.00202001,0.00172736,0.00183684,352697.00000000
1518307200,1518393599,0.00182398,0.00188824,0.00170110,0.00178752,326535.00000000
1518393600,1518479999,0.00178752,0.00190001,0.00177000,0.00185555,240546.00000000
1518480000,1518566399,0.00184256,0.00187976,0.00172601,0.00175998,214906.00000000
1518566400,1518652799,0.00175012,0.00183559,0.00173330,0.00180614,227931.00000000
1518652800,1518739199,0.00180614,0.00224568,0.00179663,0.00210250,721929.00000000
1518739200,1518825599,0.00211721,0.00222609,0.00201001,0.00214822,558094.00000000
1518825600,1518911999,0.00216440,0.00228000,0.00204221,0.00215000,385585.00000000
1518912000,1518998399,0.00214017,0.00214017,0.00197000,0.00201064,249393.00000000
1518998400,1519084799,0.00201067,0.00210000,0.00195811,0.00200441,242265.00000000
